Time wc hydrationrate
4.62222	0.5	0.349297582
4.62245	0.5	0.349306402
4.62269	0.5	0.349315222
4.62292	0.5	0.349324043
4.62315	0.5	0.349332863
4.62338	0.5	0.349341683
4.62361	0.5	0.349350484
4.62384	0.5	0.349359304
4.62407	0.5	0.349368124
4.62431	0.5	0.349376925
4.62454	0.5	0.349385745
4.62477	0.5	0.349394545
4.625	0.5	0.349403366
4.62523	0.5	0.349412166
4.62546	0.5	0.349420967
4.62569	0.5	0.349429787
4.62593	0.5	0.349438588
4.62616	0.5	0.349447389
4.62639	0.5	0.34945619
4.62662	0.5	0.34946499
4.62685	0.5	0.34947381
4.62708	0.5	0.349482611
4.62731	0.5	0.349491412
4.62755	0.5	0.349500213
4.62778	0.5	0.349509014
4.62801	0.5	0.349517814
4.62824	0.5	0.349526615
4.62847	0.5	0.349535435
4.6287	0.5	0.349544236
4.62894	0.5	0.349553037
4.62917	0.5	0.349561838
4.6294	0.5	0.349570658
4.62963	0.5	0.349579458
4.62986	0.5	0.349588259
4.63009	0.5	0.34959706
4.63032	0.5	0.349605861
4.63056	0.5	0.349614662
4.63079	0.5	0.349623462
4.63102	0.5	0.349632263
4.63125	0.5	0.349641064
4.63148	0.5	0.349649865
4.63171	0.5	0.349658646
4.63194	0.5	0.349667447
4.63218	0.5	0.349676248
4.63241	0.5	0.349685029
4.63264	0.5	0.34969383
4.63287	0.5	0.349702611
4.6331	0.5	0.349711393
4.63333	0.5	0.349720193
4.63356	0.5	0.349728975
4.6338	0.5	0.349737756
4.63403	0.5	0.349746538
4.63426	0.5	0.349755338
4.63449	0.5	0.34976412
4.63472	0.5	0.349772901
4.63495	0.5	0.349781683
4.63519	0.5	0.349790464
4.63542	0.5	0.349799246
4.63565	0.5	0.349808046
4.63588	0.5	0.349816828
4.63611	0.5	0.349825609
4.63634	0.5	0.349834391
4.63657	0.5	0.349843172
4.63681	0.5	0.349851954
4.63704	0.5	0.349860735
4.63727	0.5	0.349869516
4.6375	0.5	0.349878298
4.63773	0.5	0.349887079
4.63796	0.5	0.349895861
4.63819	0.5	0.349904642
4.63843	0.5	0.349913424
4.63866	0.5	0.349922205
4.63889	0.5	0.349930967
4.63912	0.5	0.349939749
4.63935	0.5	0.34994853
4.63958	0.5	0.349957311
4.63981	0.5	0.349966093
4.64005	0.5	0.349974874
4.64028	0.5	0.349983656
4.64051	0.5	0.349992437
4.64074	0.5	0.350001199
4.64097	0.5	0.350009981
4.6412	0.5	0.350018762
4.64144	0.5	0.350027544
4.64167	0.5	0.350036306
4.6419	0.5	0.350045087
4.64213	0.5	0.350053849
4.64236	0.5	0.350062631
4.64259	0.5	0.350071393
4.64282	0.5	0.350080155
4.64306	0.5	0.350088936
4.64329	0.5	0.350097698
4.64352	0.5	0.35010646
4.64375	0.5	0.350115222
4.64398	0.5	0.350123985
4.64421	0.5	0.350132747
4.64444	0.5	0.350141509
4.64468	0.5	0.350150271
4.64491	0.5	0.350159033
4.64514	0.5	0.350167795
4.64537	0.5	0.350176557
4.6456	0.5	0.350185319
4.64583	0.5	0.350194081
4.64606	0.5	0.350202843
4.6463	0.5	0.350211605
4.64653	0.5	0.350220368
4.64676	0.5	0.35022913
4.64699	0.5	0.350237872
4.64722	0.5	0.350246634
4.64745	0.5	0.350255397
4.64769	0.5	0.350264159
4.64792	0.5	0.350272901
4.64815	0.5	0.350281663
4.64838	0.5	0.350290426
4.64861	0.5	0.350299188
4.64884	0.5	0.35030793
4.64907	0.5	0.350316692
4.64931	0.5	0.350325455
4.64954	0.5	0.350334217
4.64977	0.5	0.350342979
4.65	0.5	0.350351721
4.65023	0.5	0.350360484
4.65046	0.5	0.350369246
4.65069	0.5	0.350377988
4.65093	0.5	0.35038675
4.65116	0.5	0.350395493
4.65139	0.5	0.350404255
4.65162	0.5	0.350412998
4.65185	0.5	0.350421741
4.65208	0.5	0.350430503
4.65231	0.5	0.350439246
4.65255	0.5	0.350447988
4.65278	0.5	0.350456731
4.65301	0.5	0.350465474
4.65324	0.5	0.350474217
4.65347	0.5	0.350482959
4.6537	0.5	0.350491702
4.65394	0.5	0.350500445
4.65417	0.5	0.350509188
4.6544	0.5	0.35051793
4.65463	0.5	0.350526673
4.65486	0.5	0.350535416
4.65509	0.5	0.350544159
4.65532	0.5	0.350552901
4.65556	0.5	0.350561644
4.65579	0.5	0.350570387
4.65602	0.5	0.35057913
4.65625	0.5	0.350587892
4.65648	0.5	0.350596634
4.65671	0.5	0.350605377
4.65694	0.5	0.35061412
4.65718	0.5	0.350622863
4.65741	0.5	0.350631605
4.65764	0.5	0.350640348
4.65787	0.5	0.350649091
4.6581	0.5	0.350657834
4.65833	0.5	0.350666576
4.65856	0.5	0.350675319
4.6588	0.5	0.350684062
4.65903	0.5	0.350692805
4.65926	0.5	0.350701547
4.65949	0.5	0.35071029
4.65972	0.5	0.350719033
4.65995	0.5	0.350727776
4.66019	0.5	0.350736518
4.66042	0.5	0.350745242
4.66065	0.5	0.350753985
4.66088	0.5	0.350762727
4.66111	0.5	0.350771451
4.66134	0.5	0.350780193
4.66157	0.5	0.350788917
4.66181	0.5	0.35079766
4.66204	0.5	0.350806383
4.66227	0.5	0.350815106
4.6625	0.5	0.350823849
4.66273	0.5	0.350832573
4.66296	0.5	0.350841315
4.66319	0.5	0.350850039
4.66343	0.5	0.350858781
4.66366	0.5	0.350867505
4.66389	0.5	0.350876228
4.66412	0.5	0.350884952
4.66435	0.5	0.350893694
4.66458	0.5	0.350902418
4.66481	0.5	0.350911141
4.66505	0.5	0.350919865
4.66528	0.5	0.350928588
4.66551	0.5	0.350937292
4.66574	0.5	0.350946015
4.66597	0.5	0.350954739
4.6662	0.5	0.350963462
4.66644	0.5	0.350972166
4.66667	0.5	0.35098089
4.6669	0.5	0.350989613
4.66713	0.5	0.350998317
4.66736	0.5	0.351007041
4.66759	0.5	0.351015745
4.66782	0.5	0.351024468
4.66806	0.5	0.351033172
4.66829	0.5	0.351041896
4.66852	0.5	0.3510506
4.66875	0.5	0.351059323
4.66898	0.5	0.351068027
4.66921	0.5	0.35107675
4.66944	0.5	0.351085455
4.66968	0.5	0.351094178
4.66991	0.5	0.351102901
4.67014	0.5	0.351111605
4.67037	0.5	0.351120329
4.6706	0.5	0.351129052
4.67083	0.5	0.351137756
4.67106	0.5	0.35114648
4.6713	0.5	0.351155184
4.67153	0.5	0.351163888
4.67176	0.5	0.351172611
4.67199	0.5	0.351181315
4.67222	0.5	0.351190019
4.67245	0.5	0.351198743
4.67269	0.5	0.351207447
4.67292	0.5	0.351216151
4.67315	0.5	0.351224855
4.67338	0.5	0.351233559
4.67361	0.5	0.351242263
4.67384	0.5	0.351250948
4.67407	0.5	0.351259652
4.67431	0.5	0.351268356
4.67454	0.5	0.35127706
4.67477	0.5	0.351285745
4.675	0.5	0.351294449
4.67523	0.5	0.351303153
4.67546	0.5	0.351311838
4.67569	0.5	0.351320542
4.67593	0.5	0.351329246
4.67616	0.5	0.35133793
4.67639	0.5	0.351346634
4.67662	0.5	0.351355338
4.67685	0.5	0.351364043
4.67708	0.5	0.351372727
4.67731	0.5	0.351381431
4.67755	0.5	0.351390135
4.67778	0.5	0.35139882
4.67801	0.5	0.351407524
4.67824	0.5	0.351416228
4.67847	0.5	0.351424913
4.6787	0.5	0.351433598
4.67894	0.5	0.351442302
4.67917	0.5	0.351450986
4.6794	0.5	0.351459671
4.67963	0.5	0.351468375
4.67986	0.5	0.35147706
4.68009	0.5	0.351485745
4.68032	0.5	0.351494429
4.68056	0.5	0.351503114
4.68079	0.5	0.351511799
4.68102	0.5	0.351520484
4.68125	0.5	0.351529168
4.68148	0.5	0.351537853
4.68171	0.5	0.351546538
4.68194	0.5	0.351555222
4.68218	0.5	0.351563888
4.68241	0.5	0.351572573
4.68264	0.5	0.351581257
4.68287	0.5	0.351589923
4.6831	0.5	0.351598607
4.68333	0.5	0.351607292
4.68356	0.5	0.351615957
4.6838	0.5	0.351624642
4.68403	0.5	0.351633327
4.68426	0.5	0.351642012
4.68449	0.5	0.351650677
4.68472	0.5	0.351659362
4.68495	0.5	0.351668046
4.68519	0.5	0.351676731
4.68542	0.5	0.351685397
4.68565	0.5	0.351694081
4.68588	0.5	0.351702766
4.68611	0.5	0.351711451
4.68634	0.5	0.351720135
4.68657	0.5	0.351728801
4.68681	0.5	0.351737485
4.68704	0.5	0.35174617
4.68727	0.5	0.351754855
4.6875	0.5	0.35176354
4.68773	0.5	0.351772244
4.68796	0.5	0.351780928
4.68819	0.5	0.351789613
4.68843	0.5	0.351798298
4.68866	0.5	0.351806983
4.68889	0.5	0.351815667
4.68912	0.5	0.351824352
4.68935	0.5	0.351833037
4.68958	0.5	0.351841702
4.68981	0.5	0.351850387
4.69005	0.5	0.351859072
4.69028	0.5	0.351867756
4.69051	0.5	0.351876441
4.69074	0.5	0.351885106
4.69097	0.5	0.351893791
4.6912	0.5	0.351902456
4.69144	0.5	0.351911141
4.69167	0.5	0.351919807
4.6919	0.5	0.351928472
4.69213	0.5	0.351937137
4.69236	0.5	0.351945822
4.69259	0.5	0.351954487
4.69282	0.5	0.351963153
4.69306	0.5	0.351971799
4.69329	0.5	0.351980464
4.69352	0.5	0.35198913
4.69375	0.5	0.351997795
4.69398	0.5	0.352006441
4.69421	0.5	0.352015106
4.69444	0.5	0.352023752
4.69468	0.5	0.352032418
4.69491	0.5	0.352041083
4.69514	0.5	0.352049729
4.69537	0.5	0.352058395
4.6956	0.5	0.352067041
4.69583	0.5	0.352075706
4.69606	0.5	0.352084352
4.6963	0.5	0.352093017
4.69653	0.5	0.352101663
4.69676	0.5	0.352110329
4.69699	0.5	0.352118975
4.69722	0.5	0.35212764
4.69745	0.5	0.352136286
4.69769	0.5	0.352144952
4.69792	0.5	0.352153617
4.69815	0.5	0.352162263
4.69838	0.5	0.352170909
4.69861	0.5	0.352179574
4.69884	0.5	0.352188221
4.69907	0.5	0.352196886
4.69931	0.5	0.352205532
4.69954	0.5	0.352214178
4.69977	0.5	0.352222824
4.7	0.5	0.35223147
4.70023	0.5	0.352240116
4.70046	0.5	0.352248762
4.70069	0.5	0.352257408
4.70093	0.5	0.352266054
4.70116	0.5	0.3522747
4.70139	0.5	0.352283346
4.70162	0.5	0.352291992
4.70185	0.5	0.352300638
4.70208	0.5	0.352309284
4.70231	0.5	0.35231793
4.70255	0.5	0.352326596
4.70278	0.5	0.352335242
4.70301	0.5	0.352343888
4.70324	0.5	0.352352534
4.70347	0.5	0.352361161
4.7037	0.5	0.352369807
4.70394	0.5	0.352378453
4.70417	0.5	0.352387099
4.7044	0.5	0.352395725
4.70463	0.5	0.352404371
4.70486	0.5	0.352412998
4.70509	0.5	0.352421625
4.70532	0.5	0.352430251
4.70556	0.5	0.352438878
4.70579	0.5	0.352447505
4.70602	0.5	0.352456132
4.70625	0.5	0.352464758
4.70648	0.5	0.352473385
4.70671	0.5	0.352482012
4.70694	0.5	0.352490638
4.70718	0.5	0.352499265
4.70741	0.5	0.352507892
4.70764	0.5	0.352516538
4.70787	0.5	0.352525164
4.7081	0.5	0.352533791
4.70833	0.5	0.352542437
4.70856	0.5	0.352551044
4.7088	0.5	0.352559671
4.70903	0.5	0.352568298
4.70926	0.5	0.352576925
4.70949	0.5	0.352585532
4.70972	0.5	0.352594139
4.70995	0.5	0.352602747
4.71019	0.5	0.352611354
4.71042	0.5	0.352619961
4.71065	0.5	0.352628569
4.71088	0.5	0.352637176
4.71111	0.5	0.352645764
4.71134	0.5	0.352654371
4.71157	0.5	0.352662979
4.71181	0.5	0.352671586
4.71204	0.5	0.352680193
4.71227	0.5	0.352688801
4.7125	0.5	0.352697408
4.71273	0.5	0.352706015
4.71296	0.5	0.352714623
4.71319	0.5	0.35272323
4.71343	0.5	0.352731857
4.71366	0.5	0.352740464
4.71389	0.5	0.352749072
4.71412	0.5	0.352757679
4.71435	0.5	0.352766286
4.71458	0.5	0.352774894
4.71481	0.5	0.352783501
4.71505	0.5	0.352792128
4.71528	0.5	0.352800735
4.71551	0.5	0.352809342
4.71574	0.5	0.35281795
4.71597	0.5	0.352826557
4.7162	0.5	0.352835164
4.71644	0.5	0.352843772
4.71667	0.5	0.352852379
4.7169	0.5	0.352860967
4.71713	0.5	0.352869574
4.71736	0.5	0.352878162
4.71759	0.5	0.35288677
4.71782	0.5	0.352895358
4.71806	0.5	0.352903965
4.71829	0.5	0.352912553
4.71852	0.5	0.352921141
4.71875	0.5	0.352929729
4.71898	0.5	0.352938317
4.71921	0.5	0.352946925
4.71944	0.5	0.352955513
4.71968	0.5	0.352964101
4.71991	0.5	0.352972689
4.72014	0.5	0.352981277
4.72037	0.5	0.352989865
4.7206	0.5	0.352998453
4.72083	0.5	0.353007041
4.72106	0.5	0.353015648
4.7213	0.5	0.353024236
4.72153	0.5	0.353032824
4.72176	0.5	0.353041412
4.72199	0.5	0.35305
4.72222	0.5	0.353058588
4.72245	0.5	0.353067176
4.72269	0.5	0.353075764
4.72292	0.5	0.353084352
4.72315	0.5	0.353092921
4.72338	0.5	0.353101509
4.72361	0.5	0.353110097
4.72384	0.5	0.353118685
4.72407	0.5	0.353127253
4.72431	0.5	0.353135841
4.72454	0.5	0.353144429
4.72477	0.5	0.353152998
4.725	0.5	0.353161586
4.72523	0.5	0.353170155
4.72546	0.5	0.353178743
4.72569	0.5	0.353187311
4.72593	0.5	0.353195899
4.72616	0.5	0.353204468
4.72639	0.5	0.353213037
4.72662	0.5	0.353221625
4.72685	0.5	0.353230193
4.72708	0.5	0.353238762
4.72731	0.5	0.35324735
4.72755	0.5	0.353255919
4.72778	0.5	0.353264487
4.72801	0.5	0.353273075
4.72824	0.5	0.353281644
4.72847	0.5	0.353290213
4.7287	0.5	0.353298801
4.72894	0.5	0.353307369
4.72917	0.5	0.353315957
4.7294	0.5	0.353324526
4.72963	0.5	0.353333114
4.72986	0.5	0.353341683
4.73009	0.5	0.353350271
4.73032	0.5	0.353358839
4.73056	0.5	0.353367427
4.73079	0.5	0.353375996
4.73102	0.5	0.353384565
4.73125	0.5	0.353393153
4.73148	0.5	0.353401721
4.73171	0.5	0.353410309
4.73194	0.5	0.353418878
4.73218	0.5	0.353427447
4.73241	0.5	0.353436015
4.73264	0.5	0.353444603
4.73287	0.5	0.353453172
4.7331	0.5	0.353461741
4.73333	0.5	0.353470309
4.73356	0.5	0.353478878
4.7338	0.5	0.353487447
4.73403	0.5	0.353496015
4.73426	0.5	0.353504584
4.73449	0.5	0.353513153
4.73472	0.5	0.353521721
4.73495	0.5	0.353530271
4.73519	0.5	0.353538839
4.73542	0.5	0.353547389
4.73565	0.5	0.353555938
4.73588	0.5	0.353564487
4.73611	0.5	0.353573037
4.73634	0.5	0.353581605
4.73657	0.5	0.353590155
4.73681	0.5	0.353598704
4.73704	0.5	0.353607253
4.73727	0.5	0.353615803
4.7375	0.5	0.353624352
4.73773	0.5	0.353632901
4.73796	0.5	0.353641451
4.73819	0.5	0.35365
4.73843	0.5	0.353658569
4.73866	0.5	0.353667118
4.73889	0.5	0.353675667
4.73912	0.5	0.353684217
4.73935	0.5	0.353692766
4.73958	0.5	0.353701335
4.73981	0.5	0.353709884
4.74005	0.5	0.353718433
4.74028	0.5	0.353726983
4.74051	0.5	0.353735532
4.74074	0.5	0.353744081
4.74097	0.5	0.353752631
4.7412	0.5	0.35376118
4.74144	0.5	0.353769729
4.74167	0.5	0.353778279
4.7419	0.5	0.353786828
4.74213	0.5	0.353795358
4.74236	0.5	0.353803907
4.74259	0.5	0.353812437
4.74282	0.5	0.353820986
4.74306	0.5	0.353829516
4.74329	0.5	0.353838066
4.74352	0.5	0.353846596
4.74375	0.5	0.353855145
4.74398	0.5	0.353863675
4.74421	0.5	0.353872205
4.74444	0.5	0.353880754
4.74468	0.5	0.353889284
4.74491	0.5	0.353897834
4.74514	0.5	0.353906364
4.74537	0.5	0.353914894
4.7456	0.5	0.353923443
4.74583	0.5	0.353931973
4.74606	0.5	0.353940522
4.7463	0.5	0.353949052
4.74653	0.5	0.353957582
4.74676	0.5	0.353966132
4.74699	0.5	0.353974662
4.74722	0.5	0.353983191
4.74745	0.5	0.353991741
4.74769	0.5	0.354000271
4.74792	0.5	0.354008801
4.74815	0.5	0.35401735
4.74838	0.5	0.35402588
4.74861	0.5	0.35403441
4.74884	0.5	0.354042959
4.74907	0.5	0.354051489
4.74931	0.5	0.354060019
4.74954	0.5	0.354068569
4.74977	0.5	0.354077099
4.75	0.5	0.354085629
4.75023	0.5	0.354094159
4.75046	0.5	0.354102689
4.75069	0.5	0.354111238
4.75093	0.5	0.354119768
4.75116	0.5	0.354128298
4.75139	0.5	0.354136828
4.75162	0.5	0.354145358
4.75185	0.5	0.354153868
4.75208	0.5	0.354162398
4.75231	0.5	0.354170928
4.75255	0.5	0.354179458
4.75278	0.5	0.354187988
4.75301	0.5	0.354196518
4.75324	0.5	0.354205048
4.75347	0.5	0.354213559
4.7537	0.5	0.354222089
4.75394	0.5	0.354230619
4.75417	0.5	0.35423913
4.7544	0.5	0.35424766
4.75463	0.5	0.35425617
4.75486	0.5	0.354264681
4.75509	0.5	0.354273211
4.75532	0.5	0.354281721
4.75556	0.5	0.354290232
4.75579	0.5	0.354298743
4.75602	0.5	0.354307253
4.75625	0.5	0.354315764
4.75648	0.5	0.354324275
4.75671	0.5	0.354332785
4.75694	0.5	0.354341296
4.75718	0.5	0.354349787
4.75741	0.5	0.354358298
4.75764	0.5	0.354366809
4.75787	0.5	0.354375319
4.7581	0.5	0.35438381
4.75833	0.5	0.354392321
4.75856	0.5	0.354400832
4.7588	0.5	0.354409323
4.75903	0.5	0.354417834
4.75926	0.5	0.354426344
4.75949	0.5	0.354434855
4.75972	0.5	0.354443346
4.75995	0.5	0.354451857
4.76019	0.5	0.354460368
4.76042	0.5	0.354468878
4.76065	0.5	0.354477389
4.76088	0.5	0.35448588
4.76111	0.5	0.354494391
4.76134	0.5	0.354502901
4.76157	0.5	0.354511412
4.76181	0.5	0.354519903
4.76204	0.5	0.354528414
4.76227	0.5	0.354536925
4.7625	0.5	0.354545435
4.76273	0.5	0.354553926
4.76296	0.5	0.354562437
4.76319	0.5	0.354570948
4.76343	0.5	0.354579439
4.76366	0.5	0.35458795
4.76389	0.5	0.354596441
4.76412	0.5	0.354604952
4.76435	0.5	0.354613443
4.76458	0.5	0.354621954
4.76481	0.5	0.354630445
4.76505	0.5	0.354638956
4.76528	0.5	0.354647447
4.76551	0.5	0.354655957
4.76574	0.5	0.354664449
4.76597	0.5	0.35467294
4.7662	0.5	0.354681431
4.76644	0.5	0.354689942
4.76667	0.5	0.354698433
4.7669	0.5	0.354706925
4.76713	0.5	0.354715416
4.76736	0.5	0.354723907
4.76759	0.5	0.354732398
4.76782	0.5	0.35474089
4.76806	0.5	0.354749381
4.76829	0.5	0.354757872
4.76852	0.5	0.354766364
4.76875	0.5	0.354774855
4.76898	0.5	0.354783346
4.76921	0.5	0.354791838
4.76944	0.5	0.354800329
4.76968	0.5	0.354808801
4.76991	0.5	0.354817292
4.77014	0.5	0.354825783
4.77037	0.5	0.354834275
4.7706	0.5	0.354842747
4.77083	0.5	0.354851238
4.77106	0.5	0.354859729
4.7713	0.5	0.354868221
4.77153	0.5	0.354876692
4.77176	0.5	0.354885184
4.77199	0.5	0.354893656
4.77222	0.5	0.354902147
4.77245	0.5	0.354910619
4.77269	0.5	0.35491911
4.77292	0.5	0.354927582
4.77315	0.5	0.354936054
4.77338	0.5	0.354944545
4.77361	0.5	0.354953017
4.77384	0.5	0.354961489
4.77407	0.5	0.354969961
4.77431	0.5	0.354978453
4.77454	0.5	0.354986925
4.77477	0.5	0.354995397
4.775	0.5	0.355003868
4.77523	0.5	0.35501234
4.77546	0.5	0.355020812
4.77569	0.5	0.355029284
4.77593	0.5	0.355037756
4.77616	0.5	0.355046228
4.77639	0.5	0.3550547
4.77662	0.5	0.355063172
4.77685	0.5	0.355071644
4.77708	0.5	0.355080116
4.77731	0.5	0.355088569
4.77755	0.5	0.355097041
4.77778	0.5	0.355105513
4.77801	0.5	0.355113985
4.77824	0.5	0.355122456
4.77847	0.5	0.355130928
4.7787	0.5	0.355139381
4.77894	0.5	0.355147853
4.77917	0.5	0.355156306
4.7794	0.5	0.355164778
4.77963	0.5	0.35517325
4.77986	0.5	0.355181702
4.78009	0.5	0.355190155
4.78032	0.5	0.355198627
4.78056	0.5	0.355207079
4.78079	0.5	0.355215532
4.78102	0.5	0.355223985
4.78125	0.5	0.355232456
4.78148	0.5	0.355240909
4.78171	0.5	0.355249362
4.78194	0.5	0.355257814
4.78218	0.5	0.355266267
4.78241	0.5	0.35527472
4.78264	0.5	0.355283172
4.78287	0.5	0.355291644
4.7831	0.5	0.355300097
4.78333	0.5	0.355308549
4.78356	0.5	0.355317002
4.7838	0.5	0.355325455
4.78403	0.5	0.355333907
4.78426	0.5	0.35534236
4.78449	0.5	0.355350812
4.78472	0.5	0.355359265
4.78495	0.5	0.355367718
4.78519	0.5	0.35537617
4.78542	0.5	0.355384642
4.78565	0.5	0.355393095
4.78588	0.5	0.355401547
4.78611	0.5	0.35541
4.78634	0.5	0.355418453
4.78657	0.5	0.355426905
4.78681	0.5	0.355435358
4.78704	0.5	0.35544381
4.78727	0.5	0.355452263
4.7875	0.5	0.355460716
4.78773	0.5	0.355469168
4.78796	0.5	0.355477621
4.78819	0.5	0.355486074
4.78843	0.5	0.355494507
4.78866	0.5	0.355502959
4.78889	0.5	0.355511412
4.78912	0.5	0.355519845
4.78935	0.5	0.355528298
4.78958	0.5	0.355536731
4.78981	0.5	0.355545184
4.79005	0.5	0.355553636
4.79028	0.5	0.35556207
4.79051	0.5	0.355570522
4.79074	0.5	0.355578956
4.79097	0.5	0.355587408
4.7912	0.5	0.355595841
4.79144	0.5	0.355604294
4.79167	0.5	0.355612727
4.7919	0.5	0.355621161
4.79213	0.5	0.355629594
4.79236	0.5	0.355638027
4.79259	0.5	0.35564648
4.79282	0.5	0.355654913
4.79306	0.5	0.355663346
4.79329	0.5	0.355671779
4.79352	0.5	0.355680213
4.79375	0.5	0.355688646
4.79398	0.5	0.355697079
4.79421	0.5	0.355705513
4.79444	0.5	0.355713965
4.79468	0.5	0.355722398
4.79491	0.5	0.355730832
4.79514	0.5	0.355739265
4.79537	0.5	0.355747698
4.7956	0.5	0.355756132
4.79583	0.5	0.355764565
4.79606	0.5	0.355772998
4.7963	0.5	0.355781431
4.79653	0.5	0.355789845
4.79676	0.5	0.355798279
4.79699	0.5	0.355806712
4.79722	0.5	0.355815145
4.79745	0.5	0.355823559
4.79769	0.5	0.355831992
4.79792	0.5	0.355840406
4.79815	0.5	0.355848839
4.79838	0.5	0.355857253
4.79861	0.5	0.355865687
4.79884	0.5	0.355874101
4.79907	0.5	0.355882515
4.79931	0.5	0.355890928
4.79954	0.5	0.355899342
4.79977	0.5	0.355907756
4.8	0.5	0.35591617
4.80023	0.5	0.355924584
4.80046	0.5	0.355932998
4.80069	0.5	0.355941412
4.80093	0.5	0.355949826
4.80116	0.5	0.35595824
4.80139	0.5	0.355966654
4.80162	0.5	0.355975087
4.80185	0.5	0.355983501
4.80208	0.5	0.355991915
4.80231	0.5	0.356000329
4.80255	0.5	0.356008743
4.80278	0.5	0.356017157
4.80301	0.5	0.356025571
4.80324	0.5	0.356033985
4.80347	0.5	0.356042398
4.8037	0.5	0.356050812
4.80394	0.5	0.356059226
4.80417	0.5	0.35606764
4.8044	0.5	0.356076054
4.80463	0.5	0.356084449
4.80486	0.5	0.356092863
4.80509	0.5	0.356101277
4.80532	0.5	0.356109691
4.80556	0.5	0.356118085
4.80579	0.5	0.356126499
4.80602	0.5	0.356134894
4.80625	0.5	0.356143308
4.80648	0.5	0.356151702
4.80671	0.5	0.356160097
4.80694	0.5	0.356168511
4.80718	0.5	0.356176905
4.80741	0.5	0.356185319
4.80764	0.5	0.356193714
4.80787	0.5	0.356202108
4.8081	0.5	0.356210522
4.80833	0.5	0.356218917
4.80856	0.5	0.356227311
4.8088	0.5	0.356235706
4.80903	0.5	0.356244101
4.80926	0.5	0.356252515
4.80949	0.5	0.356260909
4.80972	0.5	0.356269304
4.80995	0.5	0.356277698
4.81019	0.5	0.356286093
4.81042	0.5	0.356294487
4.81065	0.5	0.356302882
4.81088	0.5	0.356311277
4.81111	0.5	0.356319671
4.81134	0.5	0.356328066
4.81157	0.5	0.35633646
4.81181	0.5	0.356344855
4.81204	0.5	0.35635325
4.81227	0.5	0.356361644
4.8125	0.5	0.356370039
4.81273	0.5	0.356378433
4.81296	0.5	0.356386809
4.81319	0.5	0.356395203
4.81343	0.5	0.356403598
4.81366	0.5	0.356411992
4.81389	0.5	0.356420368
4.81412	0.5	0.356428762
4.81435	0.5	0.356437157
4.81458	0.5	0.356445532
4.81481	0.5	0.356453926
4.81505	0.5	0.356462321
4.81528	0.5	0.356470696
4.81551	0.5	0.356479072
4.81574	0.5	0.356487466
4.81597	0.5	0.356495841
4.8162	0.5	0.356504236
4.81644	0.5	0.356512611
4.81667	0.5	0.356520986
4.8169	0.5	0.356529381
4.81713	0.5	0.356537756
4.81736	0.5	0.356546151
4.81759	0.5	0.356554545
4.81782	0.5	0.356562921
4.81806	0.5	0.356571315
4.81829	0.5	0.356579691
4.81852	0.5	0.356588085
4.81875	0.5	0.35659646
4.81898	0.5	0.356604855
4.81921	0.5	0.35661323
4.81944	0.5	0.356621605
4.81968	0.5	0.356629981
4.81991	0.5	0.356638356
4.82014	0.5	0.356646731
4.82037	0.5	0.356655106
4.8206	0.5	0.356663482
4.82083	0.5	0.356671857
4.82106	0.5	0.356680232
4.8213	0.5	0.356688607
4.82153	0.5	0.356696983
4.82176	0.5	0.356705338
4.82199	0.5	0.356713714
4.82222	0.5	0.356722089
4.82245	0.5	0.356730445
4.82269	0.5	0.35673882
4.82292	0.5	0.356747176
4.82315	0.5	0.356755532
4.82338	0.5	0.356763907
4.82361	0.5	0.356772263
4.82384	0.5	0.356780619
4.82407	0.5	0.356788975
4.82431	0.5	0.356797331
4.82454	0.5	0.356805687
4.82477	0.5	0.356814043
4.825	0.5	0.356822398
4.82523	0.5	0.356830754
4.82546	0.5	0.35683911
4.82569	0.5	0.356847466
4.82593	0.5	0.356855822
4.82616	0.5	0.356864178
4.82639	0.5	0.356872553
4.82662	0.5	0.356880909
